-0.33796033994334274,-0.21886120996441288,0.2498144023756519,0.3809651474530832
0.16175637393767717,0.33683274021352316,-0.28223212076218573,0.3706434316353888
-0.35580736543909347,-0.22846975088967975,0.1332590942835945,0.21420911528150144
0.10113314447592081,-0.15249110320284698,-0.07015590200445387,-0.04034852546916878
-0.17818696883852692,-0.25889679715302494,0.08549863895075449,0.15563002680965143
0.15949008498583583,0.28861209964412815,-0.02264291017075032,0.3816353887399464
-0.009348441926345541,-0.2254448398576513,-0.2134372680029683,0.3865951742627347
0.2861189801699717,0.3633451957295373,-0.1812670131155653,0.04812332439678291
0.3532577903682721,0.301423487544484,-0.1936401880722592,0.1454423592493297
-0.16033994334277618,-0.1862989323843416,-0.14686958673595663,0.05924932975871311
0.23087818696883866,-0.07651245551601432,-0.2000742390497398,-0.3650134048257372
-0.08781869688385269,-0.16850533807829177,0.2040336550358839,0.29852546916890077
0.2212464589235128,0.3341637010676155,-0.05951497154169555,0.20415549597855231
0.022946175637393873,0.05676156583629888,0.18943330858698426,0.05710455764075073
0.07988668555240808,0.12117437722419933,0.14563226924028838,0.28498659517426284
0.21331444759206808,0.15658362989323837,-0.048626577579806374,0.11273458445040208
0.17932011331444764,0.2439501779359431,-0.12880475129918306,0.24825737265415548
0.2841359773371105,0.2891459074733095,-0.09292254392476967,-0.08726541554959777
0.18101983002832878,0.2532028469750889,-0.1335065577827253,0.09758713136729225
0.18016997167138815,0.28861209964412815,-0.010022271714919984,0.36300268096514743
0.14759206798866864,0.2612099644128114,-0.20131155654540805,-0.06313672922252
0.30113314447592077,0.2046263345195728,-0.2921306607275431,-0.09142091152815007
-0.23201133144475922,-0.22846975088967975,0.097376886909181,-0.01233243967828418
0.02322946175637408,0.26992882562277565,-0.016703786191537062,0.09986595174262736
-0.0028328611898016387,-0.24768683274021353,-0.10207869339272324,-0.052815013404825695
-0.11586402266288953,-0.20462633451957296,-0.03749072011878074,0.45442359249329767
-0.1606232294617564,-0.14911032028469756,0.252536500866122,0.27788203753351215
0.1385269121813032,0.350711743772242,-0.022147983172480235,0.3085790884718498
0.029745042492917984,0.17135231316725985,0.08153922296461313,0.4038873994638069
0.06997167138810201,0.14217081850533808,-0.10331601088839432,0.4782841823056302
0.24872521246458934,0.32241992882562276,-0.07411531799059518,0.06782841823056307
0.16232294617563747,0.195373665480427,0.04095520910665751,0.02037533512064338
0.3470254957507083,0.35658362989323844,-0.06099975253650031,-0.30415549597855224
0.15354107648725224,0.17526690391459077,0.028087107151696378,-0.0951742627345844
0.3169971671388102,0.3295373665480428,-0.2023014105419455,0.007104557640750686
0.2705382436260625,0.2601423487544483,-0.058277654046027305,-0.13873994638069703
-0.26628895184135976,-0.2035587188612099,-0.3396436525612466,0.47975871313672935
-0.13597733711048154,-0.20533807829181494,0.43838158871566413,0.08069705093833779
0.1886685552407933,0.2677935943060499,-0.000866122246969192,0.08176943699731898
0.1263456090651559,0.14964412811387895,-0.08574610244988812,-0.11662198391420914
0.06855524079320119,0.10551601423487544,0.06149467953477039,0.32613941018766757
-0.0980169971671388,-0.18861209964412812,0.01942588468201001,0.25308310991957106
0.14957507082152977,0.10231316725978645,-0.02264291017075032,0.1520107238605899
-0.354957507082153,-0.22758007117437717,0.17508042563721837,0.11126005361930291
-0.20396600566572237,-0.2402135231316726,-0.03229398663697125,0.21715817694369977
-0.14220963172804535,-0.2252669039145908,0.29584261321455074,-0.08404825737265403
-0.21558073654390936,-0.20266903914590745,0.11940113833209587,0.41005361930294915
0.05354107648725226,0.07651245551601416,0.10554318238060001,0.1372654155495978
0.22237960339943352,0.20747330960854093,0.0731254639940605,-0.2262734584450402
0.11699716713881025,-0.17241992882562274,-0.055555555555554303,-0.09222520107238608
-0.21303116147308782,-0.22775800711743777,0.08698341994555914,0.4457104557640751
0.15609065155807367,-0.05747330960854097,0.061989606533037755,-0.08136729222520106
0.1507082152974506,0.06637010676156574,-0.12410294481563805,0.03404825737265427
-0.31954674220963175,-0.1738434163701068,0.10059391239792137,0.339142091152815
-0.16175637393767706,-0.22775800711743777,0.0820341499628805,0.408176943699732
-0.11161473087818696,-0.17366548042704621,0.06693887651571362,0.1797587131367292
-0.1269121813031161,-0.16850533807829177,0.23669883692155425,0.27453083109919574
-0.17110481586402265,-0.22562277580071172,0.2953476862162834,0.1963806970509384
0.13002832861189817,0.3341637010676155,-0.04392477109626136,0.349597855227882
0.291501416430595,0.3809608540925268,-0.09886166790398293,-0.08525469168900801
-0.044475920679886594,-0.19644128113879,-0.10331601088839432,0.029758713136729176
0.23739376770538256,0.33683274021352316,-0.29485275921801607,0.2761394101876675
-0.03456090651558069,0.08896797153024916,0.10603810937886737,0.3225201072386059
-0.2113314447592068,-0.2186832740213523,0.15800544419698226,-0.055630026809651345
-0.20481586402266289,-0.1738434163701068,0.08327146745855152,0.2887399463806971
0.09093484419263465,0.19021352313167272,0.1961148230635985,0.10227882037533509
-0.07733711048158637,-0.2893238434163701,-0.003835684236573045,0.1498659517426274
0.062039660056657286,0.061032028469750865,0.0008661222469691365,0.04302949061662187
0.048725212464589274,-0.15035587188612104,-0.012991833704526612,-0.1985254691689008
0.04532577903682722,0.24217081850533795,-0.2027963375402128,0.28458445040214486
-0.1580736543909348,-0.08309608540925267,0.103563474387528,0.2217158176943701
-0.010764872521246416,-0.11619217081850536,-0.06174214303390124,0.16554959785522783
-0.056090651558073634,-0.22366548042704626,-0.04219252660232581,-0.005495978552278791
-0.0915014164305949,-0.1738434163701068,0.08178668646374687,0.08096514745308325
0.15665722379603408,0.12295373665480425,-0.1839891116060383,0.16099195710455771
-0.1963172804532578,-0.1677935943060498,-0.14563226924028555,0.286058981233244
-0.03286118980169961,-0.2893238434163701,-0.021405592675079244,0.07010723860589818
-0.33852691218130315,-0.20996441281138795,0.06941351150705288,0.20710455764075075
0.2606232294617564,0.43576512455516014,-0.08747834694382645,0.08324396782841814
0.17393767705382446,0.18576512455516014,0.0016085127443701275,-0.12962466487935653
-0.19008498583569405,-0.24217081850533806,-0.01447661469933137,-0.00656836461125998
-0.06430594900849851,0.09608540925266906,0.0902004454342995,0.3097855227882038
0.31303116147308796,0.1297153024911032,-0.08005444196980843,-0.1589812332439678
-0.3181303116147309,-0.2258007117437722,-0.02907696114823094,0.37171581769437
-0.2631728045325779,-0.2377224199288256,0.023632764167284992,0.3892761394101878
0.2147308781869689,0.35960854092526695,-0.15528334570650643,0.19557640750670247
-0.2470254957507082,-0.22313167259786476,0.2139321950012384,0.4304289544235925
0.07082152974504263,0.09483985765124547,-0.06396931452610694,0.32788203753351197
0.10424929178470266,0.15658362989323837,-0.030314278643899184,0.047989276139410175
0.22521246458923527,0.29395017793594314,-0.11346201435288256,0.035254691689007966
0.17422096317280455,0.2532028469750889,-0.0958921059143763,0.079088471849866
-0.025779036827195345,0.14964412811387895,-0.11494679534768443,0.032707774798927614
0.31416430594900857,0.22758007117437717,-0.09762435040831469,0.008847184986595313
0.13994334277620402,-0.21992882562277577,-0.2710962633011629,-0.32319034852546913
0.16175637393767717,0.2601423487544483,-0.0065577827270460465,-0.026675603217158117
0.074787535410765,0.20640569395017794,0.036253402623112496,0.11581769436997325
-0.22606232294617562,-0.2035587188612099,-0.3168770106409309,0.4276139410187668
0.12974504249291796,0.10622775800711737,-0.13598119277406462,0.18927613941018773
-0.1903682719546742,-0.2149466192170818,0.218386537985647,-0.08297587131367284
0.03371104815864023,0.07188612099644132,0.07287800049492688,0.3296246648793566
-0.2793201133144476,-0.22117437722419925,0.19586735956446488,0.08270777479892766
0.2592067988668556,0.29145907473309607,-0.219128928483048,0.06541554959785523
-0.081586402266289,-0.2814946619217082,0.05283345706508413,0.2510723860589813
-0.07507082152974504,-0.26583629893238425,0.1278148973026485,0.16554959785522783
-0.39660056657223797,-0.22508896797153022,0.312670131155656,0.4109919571045576
0.10566572237960348,-0.06476868327402135,0.03699579312051626,0.10268096514745306
-0.2152974504249292,-0.23469750889679708,-0.12459787181390819,0.13471849865951735
0.025495750708215414,0.22402135231316722,0.06842365751051838,0.32613941018766757
0.16090651558073665,0.17811387900355868,-0.012744370205392985,0.09932975871313665
0.2538243626062324,0.38736654804270465,-0.07040336550358756,-0.08123324396782838
-0.24079320113314445,-0.15035587188612104,0.12063845582776689,0.4418230563002681
-0.02776203966005658,-0.025088967971530318,-0.01695124969067069,0.07158176943699734
-0.08441926345609063,-0.2154804270462633,-0.18522642910170656,0.3513404825737265
-0.15354107648725213,-0.2359430604982206,0.0048255382331104935,0.35764075067024137
0.07875354107648724,-0.21992882562277577,-0.2755506062855715,-0.2715817694369973
-0.2178470254957507,-0.2268683274021352,0.28346943825785675,0.12908847184986594
0.3668555240793201,0.09679715302491099,-0.24338035139816844,-0.23498659517426274
-0.04702549575070819,0.15658362989323837,-0.03179905963870394,0.361260053619303
-0.010764872521246416,0.10124555160142346,0.0001237317495682566,0.25415549597855225
-0.2192634560906515,-0.23327402135231312,-0.025117545162086863,0.2831099195710457
0.2396600566572239,0.26085409252669045,-0.03848057411531819,-0.1750670241286863
0.09263456090651567,0.2364768683274021,0.12459787181390813,0.2841823056300269
0.31756373937677074,0.34519572953736655,-0.2188814649839143,-0.13592493297587127
0.208215297450425,0.14252669039145904,-0.08450878495421982,0.07345844504021448
-0.11529745042492917,-0.2517793594306049,-0.10678049987626825,0.051072386058981234
0.09801699716713896,0.1501779359430605,0.004330611234843129,0.20723860589812326
0.2852691218130313,0.31975088967971543,-0.03229398663697125,-0.07305630026809651
0.3790368271954676,0.2612099644128114,-0.2352140559267495,-0.2544235924932975
-0.10424929178470255,-0.21316725978647694,0.060752289037366625,-0.1432975871313672
-0.36288951841359773,-0.22722419928825627,0.1735956446424165,0.361662198391421
-0.1365439093484419,0.006405693950177871,0.08005444196981126,-0.030428954423592447
-0.1229461756373938,-0.20765124555160147,-0.14686958673595663,0.26126005361930293
0.2521246458923514,0.292170818505338,-0.13226924028705705,0.28565683646112605
0.13626062322946186,0.3820284697508898,-0.009032417718385366,0.14678284182305634
0.23541076487252133,-0.03612099644128114,-0.16122246968571974,0.08243967828418242
-0.2348441926345609,-0.2444839857651246,-0.26466221232368226,0.24852546916890095
0.12039660056657231,0.2439501779359431,-0.14414748824548362,0.36648793565683657
0.24532577903682729,0.3551601423487545,-0.03971789161098643,0.23190348525469162
-0.008215297450424819,-0.009964412811387935,0.08574610244988812,0.031769436997319045
0.005949008498583708,-0.15249110320284698,-0.09069537243256676,0.1477211796246648
-0.02719546742209622,-0.11619217081850536,0.0471417965850045,0.05294906166219848
-0.08781869688385269,-0.23967971530249105,-0.103563474387528,0.12895442359249332
0.08413597733711053,0.18327402135231308,-0.08054936896807574,0.16635388739946377
0.3212464589235129,0.35765124555160144,-0.141177926255877,0.17319034852546922
0.07393767705382448,0.11779359430604974,0.1134620143528825,0.11219839142091159
-0.11189801699716712,-0.20818505338078297,0.24041078940856175,0.08967828418230561
0.29235127478753553,0.2891459074733095,-0.10232615689185692,0.06166219839142084
-0.2790368271954674,-0.25658362989323846,0.2562484533531325,0.17158176943699732
0.354957507082153,0.001245551601423478,-0.20081662954714075,-0.12506702412868625
0.2906515580736545,0.37935943060498223,-0.09341747092303698,-0.10201072386058979
-0.11303116147308778,-0.18380782918149463,0.049863895075477505,-0.1656836461126005
-0.42039660056657224,-0.2672597864768684,0.074115317990598,0.13780160857908852
-0.10906515580736542,-0.2181494661921708,0.07485770848799889,0.1664879356568365
-0.3430594900849858,-0.20996441281138795,0.060752289037366625,0.22533512064343164
0.12209631728045334,0.14964412811387895,-0.08153922296461319,-0.10764075067024126
-0.24305949008498579,-0.15711743772241987,0.18374164810690463,0.32104557640750675
-0.18328611898016994,-0.17188612099644135,0.24907201187824812,0.023994638069705143
0.10000000000000009,-0.11619217081850536,0.026107399158624256,-0.18016085790884712
0.1393767705382437,0.08434163701067621,0.09490225191784174,-0.15080428954423591
0.16090651558073665,0.2788256227758006,-0.048131650581539065,0.3057640750670242
-0.1770538243626062,-0.23896797153024907,0.12435040831477451,0.2697050938337803
-0.16713881019830024,-0.2540925266903915,0.2550111358574614,0.01286863270777494
-0.25099150141643056,-0.21352313167259784,0.20131155654541089,0.3506702412868633
-0.18923512747875354,-0.22099644128113882,0.2985647117050265,0.2986595174262735
0.2260623229461758,0.23309608540925264,-0.18770106409304593,0.08605898123324396
0.10283286118980173,-0.04039145907473313,-0.09143776292996775,0.25134048257372654
0.03994334277620404,0.06637010676156574,-0.16320217767879175,0.18954423592493297
-0.13824362606232293,-0.20266903914590745,0.1189062113338285,0.3120643431635389
0.0753541076487253,0.2891459074733095,-0.08401385795594973,0.3667560321715818
-0.07733711048158637,0.2220640569395017,0.01719871318980437,0.36635388739946384
-0.12861189801699713,-0.21886120996441288,-0.20452858203414837,0.2793565683646113
0.05439093484419266,0.20747330960854093,0.06520663202177801,0.0691689008042895
-0.2524079320113314,-0.20533807829181494,0.4183370452858214,0.38029490616621997
-0.45750708215297453,-0.24982206405693946,0.2710962633011629,0.2875335120643432
-0.0915014164305949,-0.1768683274021352,0.17409057164068376,0.18016085790884717
0.23796033994334287,0.20854092526690404,-0.005567928730511429,-0.0982573726541554
-0.16515580736543906,-0.1822064056939502,-0.009527344716652675,0.1339142091152814
-0.3555240793201133,-0.2841637010676156,-0.05060628557287844,0.25750670241286855
-0.30708215297450425,-0.24768683274021353,-0.03600593912397887,0.2680965147453084
-0.3101983002832861,-0.19822064056939503,0.049121504578076514,0.2953083109919571
0.3354107648725214,0.30836298932384354,-0.21764414748824606,-0.11380697050938338
-0.0980169971671388,-0.1857651245551601,-0.017941103687205306,-0.31715817694369963
-0.22719546742209634,-0.16476868327402133,0.12484533531304187,0.2954423592493298
-0.4053824362606232,-0.13505338078291823,-0.12558772581044275,0.47587131367292224
0.15354107648725224,0.1859430604982205,-0.09119029943083407,0.1995978552278821
0.22832861189801712,0.3774021352313167,0.06619648601831263,0.12265415549597869
0.3804532577903684,0.23096085409252665,-0.07807473397673642,-0.030965147453083153
-0.26855524079320114,-0.2455516014234876,0.10455332838406539,0.20000000000000007
0.16883852691218149,0.3693950177935943,-0.10034644889878769,0.34436997319034857
0.18640226628895196,-0.01103202846975082,-0.183494184607771,0.03109919571045583
-0.0980169971671388,-0.08327402135231315,0.019920811680277373,0.3455764075067025
-0.14334277620396596,-0.2359430604982206,-0.0013610492452365008,0.3705093833780161
0.06373937677053831,0.13007117437722426,0.12014352882949964,0.2977211796246648
0.2339943342776205,0.292170818505338,-0.13647611977233193,0.12587131367292226
-0.28668555240793203,-0.2736654804270463,0.1599851521900515,0.06541554959785523
0.33031161473087833,0.2612099644128114,-0.23323434793368025,0.06032171581769441
-0.20736543909348437,-0.15320284697508896,0.03130413264043663,-0.037801608579088375
-0.20453257790368268,-0.22241992882562278,0.2505567928730529,0.21286863270777479
0.1759206798866857,0.292170818505338,-0.13004206879485136,0.2742627345844504
0.2589235127478755,0.14946619217081847,-0.030561742143032866,-0.009785522788203604
0.40141643059490106,0.301423487544484,-0.22457312546399394,-0.12412868632707769
0.02181303116147315,0.07651245551601416,0.09267508042563877,0.2466487935656837
-0.17450424929178465,-0.05106761565836293,0.15553080920564288,0.40348525469168894
0.03711048158640229,-0.13505338078291823,-0.12435040831477168,0.17908847184986598
0.015297450424929249,0.054626334519572994,0.181514476614699,0.1753351206434316
-0.343342776203966,-0.22669039145907477,0.2453600593912405,0.23083109919571043
0.06373937677053831,0.21014234875444826,0.003588220737442138,0.009651474530831039
0.16147308781869696,0.09537366548042703,-0.08574610244988812,0.13083109919571057
-0.05977337110481579,-0.25035587188612096,0.0021034397426374918,0.06447721179624666
0.06062322946175647,0.23843416370106763,-0.0018559762435038096,-0.11621983914209116
-0.27110481586402263,-0.22811387900355873,0.18547389260084302,0.4757372654155496
-0.17393767705382435,-0.1523131672597865,-0.133011630784458,0.21152815013404824
0.1512747875354109,-0.05747330960854097,0.08723088344469287,0.0036193029490617645
0.1960339943342777,-0.15249110320284698,-0.09787181390744831,-0.14839142091152813
0.013314447592068013,0.06743772241992885,-0.06174214303390124,0.3549597855227883
-0.2869688385269122,-0.30533807829181503,0.365874783469442,0.21943699731903488
-0.15892351274787536,-0.14911032028469756,0.2911408067310056,0.28136729222520107
0.14305949008498597,0.15338078291814938,0.234719128928485,-0.07265415549597853
0.23569405099150154,0.2706405693950178,-0.18572135609997387,-0.04946380697050934
0.12436260623229478,-0.02064056939501785,-0.178049987626825,0.10844504021447732
-0.16175637393767706,-0.22366548042704626,-0.04664686958673436,0.26729222520107243
0.4175637393767706,0.2612099644128114,-0.25723830734966424,-0.09075067024128675
-0.011898016997167082,0.26370106761565837,-0.21219995050730006,0.31233243967828417
0.15269121813031172,0.25693950177935954,-0.178049987626825,0.02265415549597849
0.08640226628895198,0.23185053380782905,0.03699579312051626,0.002278820375335111
0.21019830028328623,0.13345195729537362,-0.024622618163819554,-0.06648793565683636
-0.11274787535410763,-0.10017793594306051,-0.20329126453848012,0.2522788203753352
0.11614730878186974,0.35960854092526695,-0.14761197723335756,0.32493297587131365
-0.0008498583569404583,-0.009964412811387935,0.13004206879485414,-0.02332439678284176
0.2977337110481587,0.25693950177935954,-0.17334818114328,-0.01689008042895429
-0.013881019830028263,-0.05106761565836293,0.07213560999752588,0.1613941018766757
0.054107648725212565,0.5,-0.16146993318485336,0.2506702412868633
0.01784702549575079,0.1389679715302491,0.17211086364761174,0.10522788203753342
0.08356940509915023,0.23309608540925264,-0.24239049740163382,0.34651474530831095
0.14305949008498597,0.26992882562277565,0.026107399158624256,-0.23806970509383374
0.18555240793201144,0.3713523131672597,0.06421677802524339,0.246112600536193
0.2509915014164307,0.26085409252669045,-0.03650086612224618,-0.2159517426273458
-0.16373937677053824,-0.14911032028469756,0.2923781242266795,0.3002680965147454
-0.30113314447592066,-0.2192170818505338,0.30376144518683323,0.42225201072386065
0.14985835694050997,0.09483985765124547,-0.0798069784706748,0.12211796246648798
0.3167138810198301,0.3809608540925268,-0.0904479089334303,-0.05160857908847177
0.20453257790368284,-0.07900355871886117,-0.1161841128433555,0.06903485254691699
0.11104815864022666,-0.08647686832740215,-0.21393219500123561,0.08485254691689004
0.11388101983002841,0.30836298932384354,-0.1582529076961131,0.3446380697050938
-0.15382436260623228,-0.07669039145907475,0.18324672110863738,0.2786863270777481
0.13597733711048177,-0.09839857651245554,-0.22828507795100156,0.10160857908847187
-0.1807365439093484,-0.19822064056939503,0.0874783469438265,0.27962466487935655
0.12237960339943355,0.2891459074733095,-0.10653303637713463,0.2722520107238606
0.2337110481586403,0.38736654804270465,-0.07139321950012217,-0.04168900804289544
0.07110481586402273,0.21619217081850528,0.074115317990598,0.1398123324396784
-0.11104815864022666,-0.2176156583629894,-0.4366493442217258,0.2797587131367293
0.3277620396600568,0.3713523131672597,-0.03823311061618456,0.007908847184986634
0.33031161473087833,0.2788256227758006,-0.08624102944815537,-0.08471849865951742
-0.3498583569405099,-0.20854092526690388,0.22902746844840538,0.37292225201072404
-0.1810198300283286,-0.200711743772242,0.04664686958673714,0.33391420911528147
0.09631728045325783,0.16120996441281144,0.07757980697847189,0.10469168900804293
-0.37733711048158636,-0.22846975088967975,0.06471170502351076,0.31702412868632723
-0.14617563739376765,0.006405693950177871,0.08772581044296013,0.01394101876675613
-0.04334277620396593,-0.15711743772241987,-0.23645137342242056,0.3290884718498659
0.18243626062322948,0.3250889679715303,-0.07213560999752594,0.160455764075067
0.1206798866855524,0.09181494661921696,0.07980697847067764,0.11139410187667564
-0.15949008498583567,-0.26209964412811393,-0.3334570650828997,0.389946380697051
0.06373937677053831,0.41637010676156583,-0.15800544419697943,0.18766756032171583
0.2634560906515582,0.23309608540925264,-0.1738431081415473,-0.0060321715817694965
-0.11841359773371107,-0.17348754448398573,0.2777777777777771,0.24638069705093835
-0.15609065155807367,-0.26209964412811393,-0.22828507795100156,0.282573726541555
0.07733711048158654,0.0895017793594306,-0.05407077456075238,0.18994638069705094
0.09320113314447598,0.09608540925266906,0.07188814649839226,0.06005361930294917
0.25665722379603406,0.2046263345195728,-0.178049987626825,0.10630026809651483
0.1257790368271955,0.14252669039145904,-0.10108883939618862,0.24383378016085788
0.35184135977337117,0.30071174377224197,-0.170626082652807,-0.07171581769436997
-0.25665722379603395,-0.1960854092526691,0.028334570650830004,0.4104557640750671
0.05240793201133154,-0.07241992882562276,0.175327889136352,0.11380697050938327
0.2906515580736545,0.3293594306049822,-0.11123484286067686,0.21970509383378023
0.04135977337110497,-0.07669039145907475,0.19933184855233888,-0.17560321715817695
-0.16940509915014162,-0.23327402135231312,-0.034273694630040485,0.08820375335120645
0.05382436260623236,0.0976868327402135,0.13004206879485414,0.2146112600536194
-0.36005665722379604,-0.2412811387900356,-0.11865874783469488,0.3292225201072386
-0.0382436260623229,0.0976868327402135,0.08698341994555914,0.3526809651474532
0.19093484419263462,0.3250889679715303,-0.07312546399406056,0.1780160857908848
0.09716713881019845,0.47669039145907466,-0.16617173966839843,0.23310991957104565
0.1886685552407933,0.18647686832740207,0.12063845582776689,-0.2419571045576407
-0.2725212464589235,-0.23558718861209965,-0.08896312793862837,0.3018766756032172
-0.15099150141643058,-0.0807829181494662,-0.0340262311309068,0.20375335120643434
-0.2949008498583569,-0.30533807829181503,0.35498638950755,0.16072386058981225
0.07790368271954684,0.13007117437722426,0.12657757980698026,0.29624664879356566
-0.020679886685552318,-0.23736654804270468,0.002350903241773894,0.1509383378016087
-0.2529745042492918,-0.22811387900355873,0.186216283098244,0.4768096514745309
0.056940509915014204,0.09483985765124547,0.09663449641178012,0.189142091152815
-0.38045325779036826,-0.2186832740213523,0.16617173966839838,0.286058981233244
0.11586402266288964,0.20747330960854093,0.07757980697847189,0.05080428954423599
-0.28895184135977336,-0.22562277580071172,0.26020786933927376,0.34343163538874
-0.14957507082152977,-0.1862989323843416,-0.14612719623855286,0.13873994638069698
-0.36232294617563743,-0.25071174377224203,0.17854491462509237,0.14343163538874004
0.131444759206799,0.3293594306049822,-0.0785696609750065,0.38083109919571045
0.16685552407932025,0.3475088967971529,-0.13474387527839637,0.28458445040214486
0.1062322946175639,0.0895017793594306,-0.052585993565947675,0.15388739946380703
-0.22719546742209634,-0.18380782918149463,0.044172234595397875,0.013672922252010888
-0.19008498583569405,-0.22811387900355873,0.1817619401138354,0.2722520107238606
0.29886685552407943,0.2635231316725978,-0.1537985647117045,-0.1499999999999999
0.21869688385269126,0.14145907473309605,-0.022890373669884,-0.2245308310991957
-0.3161473087818697,-0.18380782918149463,0.17136847315021075,0.2714477211796247
0.19093484419263462,0.3250889679715303,-0.07683741648106812,0.1626005361930294
0.08328611898017002,0.2642348754448399,-0.08846820094036106,0.27667560321715823
-0.13597733711048154,-0.18380782918149463,0.04639940608760351,-0.22184986595174255
0.15580736543909357,0.30266903914590737,-0.13276416728532436,0.18257372654155501
0.19943342776203976,0.22402135231316722,0.097376886909181,-0.02037533512064338
0.13966005665722392,0.08807829181494653,0.013734224201930378,0.2422252010723862
-0.4405099150141643,-0.3201067615658363,0.094654788418708,0.31058981233243976
-0.13201133144475918,-0.15195729537366548,0.2713437268002965,0.38619302949061673
-0.26175637393767703,-0.24590747330960855,-0.058772581044294614,0.002546916890080353
-0.16940509915014162,-0.20533807829181494,0.42328631526850014,0.041554959785522705
-0.04617563739376768,-0.1733096085409253,-0.11024498886414225,0.21260053619302954
0.34475920679886696,0.21850533807829164,-0.05605048255382161,-0.16447721179624658
0.10481586402266296,0.293238434163701,-0.2023014105419455,0.07801608579088481
0.0634560906515581,0.19982206405693947,-0.12781489730264844,0.2079088471849867
-0.15694050991501413,-0.21886120996441288,-0.299802029200692,0.2819034852546918
-0.20509915014164304,-0.2181494661921708,0.091932689928235,0.246112600536193
0.06118980169971677,0.09128113879003563,-0.0040831477357095025,0.05616621983914205
-0.28781869688385264,-0.27188612099644127,0.10133630289532514,0.11595174262734598
0.37082152974504257,0.31103202846975087,-0.1570155902004448,-0.2642091152815013
-0.17393767705382435,-0.26209964412811393,-0.19116555308091987,0.34343163538874
0.010481586402266263,0.10640569395017785,-0.002845830240038427,0.3804289544235925
0.07648725212464602,0.19875444839857637,0.19091808958178624,0.075201072386059
-0.10339943342776203,0.09128113879003563,0.03254145013610488,0.36420911528150135
0.14164305949008504,0.2695729537366548,-0.051348676070279375,0.18498659517426275
0.27308781869688403,0.3548042704626335,-0.043182380598860426,-0.074396782841823
0.1390934844192636,0.29466192170818495,-0.052585993565947675,0.12211796246648798
-0.3393767705382436,-0.2661921708185053,0.022642910170750374,0.1942359249329758
-0.3082152974504249,-0.22669039145907477,0.22135609997525363,0.33096514745308314
0.006515580736544013,0.05676156583629888,0.19116555308092265,0.11635388739946395
-0.03739376770538233,-0.17615658362989323,-0.0065577827270460465,-0.2112600536193029
-0.03541076487252115,-0.24768683274021353,-0.08129175946547951,0.10804289544235934
0.2155807365439094,0.43576512455516014,-0.018683494184606242,0.1847184986595175
-0.10878186968838527,-0.27010676156583624,0.034768621628310625,0.1896782841823057
0.17422096317280455,-0.10729537366548042,-0.11073991586240955,-0.11193029490616618
-0.11473087818696881,-0.1960854092526691,-0.012249443207125676,0.32010723860589807
0.015297450424929249,0.17526690391459077,0.098119277406582,0.0032171581769437907
0.18158640226628908,0.06868327402135233,-0.025612472160357003,-0.2510723860589812
-0.1424929178470255,-0.25889679715302494,0.004578074733976756,0.09919571045576414
-0.2923512747875354,-0.25889679715302494,0.13672358327146839,0.3621983914209115
0.1637393767705383,0.26370106761565837,-0.31761940113833187,0.2052278820375335
0.2152974504249292,-0.17241992882562274,-0.051348676070279375,-0.2714477211796247
-0.039660056657223774,-0.02455516014234882,-0.2317495669388755,0.49906166219839154
0.10453257790368276,0.09483985765124547,-0.04912150457807368,0.26313672922252007
0.16770538243626065,0.3774021352313167,0.08698341994555914,0.247721179624665
0.3169971671388102,0.20854092526690404,-0.01447661469933137,-0.2753351206434316
-0.31076487252124646,-0.1738434163701068,0.09490225191784174,0.3052278820375335
0.29461756373937686,0.28256227758007124,-0.08624102944815537,-0.02131367292225189
0.27365439093484434,0.23309608540925264,-0.15330363771343725,-0.17520107238605898
-0.2580736543909349,-0.26832740213523126,0.18992823558525163,0.15670241286863273
0.30708215297450436,0.36370106761565846,-0.1577579806978458,-0.10361930294906158
0.05240793201133154,-0.11548042704626338,0.02437515466468876,-0.00388739946380684
-0.12152974504249292,0.014946619217081736,0.10603810937886737,0.12399463806970512
-0.215014164305949,-0.22971530249110328,0.14761197723335762,0.41890080428954424
0.131444759206799,0.2695729537366548,-0.052585993565947675,0.16099195710455771
0.1263456090651559,0.350711743772242,-0.03179905963870394,0.3950402144772118
-0.1830028328611898,-0.08309608540925267,0.100098985399654,0.2998659517426274
0.1325779036827196,-0.21992882562277577,-0.2720861172976975,-0.32667560321715816
0.3039660056657225,0.2327402135231318,-0.21541697599604037,-0.019168900804289457
0.07422096317280458,0.293238434163701,-0.11593664934422188,0.13404825737265413
0.20963172804532582,0.3402135231316725,-0.0958921059143763,0.3422252010723861
-0.16742209631728044,-0.2377224199288256,0.03650086612224901,0.24959785522788214
-0.17790368271954676,-0.17188612099644135,0.24956693887651538,-0.02211796246648784
-0.3473087818696884,-0.23327402135231312,-0.0313041326404338,0.43873994638069713
-0.22917847025495752,-0.21281138790035586,0.011754516208861143,0.3479892761394101
-0.15665722379603397,-0.24590747330960855,-0.03204652313783757,0.26514745308310994
-0.25892351274787534,-0.23327402135231312,-0.03600593912397887,0.28404825737265416
-0.08895184135977335,-0.04590747330960848,0.006805246226182504,0.4601876675603217
-0.43342776203966005,-0.3201067615658363,0.11445186834942,0.3435656836461126
0.24929178470254976,0.3375444839857652,-0.1587478346943832,0.12654155495978547
0.2702549575070823,0.28861209964412815,-0.007795100222717122,0.04329758713136733
